description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17246675909353637,0.20996200703527865,0.24855831662577635,0.6644758701324462,0.060745859146118165,-0.8349025122698717,-0.21395723137481712,-0.06436286597519811,-0.20283577652398205,-0.2536454841196382,0.14980552490110197,6
GaussianProcessRegressor,-1.3107977738105276,0.3239265644185223,0.41535222884432893,6.553141927719116,2.5243202686309814,-0.7420533619253794,-0.3379535537393631,-0.18333389572454356,-0.2839869571711768,-0.42813275309303933,-1.422300263488863,6
BayesianRidge,0.2056008589066115,0.2110362933482686,0.24353139585426486,0.14475083351135254,0.003962278366088867,-0.6817643600586052,-0.21329096068904532,-0.06018781648956645,-0.21357247571780338,-0.2453191241852199,0.205013094889887,6
TweedieRegressor,0.19166827042157297,0.20964202973209825,0.24565770392981925,0.06183977127075195,0.0038408756256103514,-0.7656570902287088,-0.21219367132461175,-0.0618289423076616,-0.20445781122976708,-0.2486262665315829,0.18330491261892137,6
SGDRegressor,-2.8773964390567095e+29,141822819431769.72,146566739246604.62,0.11776137351989746,0.003991127014160156,-427521811708861.56,-259180703572096.3,-7.2599461274565375e+28,-259358700647379.5,-261685638280349.06,-9.600717431612539e+29,6
PassiveAggressiveRegressor,-0.6437198932700123,0.2785929719553011,0.35030753641015516,0.09986333847045899,0.003926992416381836,-0.696766382891988,-0.23081143632219522,-0.07142720695750807,-0.22795320877959266,-0.26599194215233063,0.054490225878397934,6
GradientBoostingRegressor,0.1195702179715058,0.23438357457961342,0.25637928823070644,1.1868611335754395,0.005108022689819336,-0.4715879223388784,-0.2380438303428835,-0.06745988960803197,-0.25723393935584793,-0.25972570345405727,0.10903599062979345,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5758835315704346,0.006658077239990234,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.006044001596232418,0.2492713759850736,0.27240755897512586,0.03173084259033203,0.004343986511230469,-0.5206226597282788,-0.25198206960356573,-0.07551905875460092,-0.28490339751353433,-0.27479673903793683,0.002685344680261159,6
RandomForestRegressor,0.40828755380609594,0.1536269108808041,0.21017977716819428,52.13003506660461,0.1885256290435791,-0.6948827822439998,-0.16064300639835766,-0.04737617814598859,-0.11181329972800014,-0.21756225544039437,0.37415626413278913,6
ExtraTreesRegressor,0.2971817178866887,0.16003022335400208,0.2290641370526493,88.47387371063232,0.1887272834777832,-0.7512547640339999,-0.1680096543079302,-0.05519545903651234,-0.10871172999500014,-0.23480928229019468,0.2706266123482813,6
BaggingRegressor,0.3714207107953367,0.15730022709367206,0.21662850812305187,5.230048131942749,0.026087188720703126,-0.6998097845,-0.16404144639260126,-0.04886713639150778,-0.11715154393000002,-0.22093713538033816,0.35447888342341277,6
DecisionTreeRegressor,0.11710921128566298,0.17719212663473022,0.2567373581509621,0.8713321208953857,0.005868291854858399,-0.7879677781999999,-0.18234655392284857,-0.06937975341692532,-0.1039328048,-0.2633338487774405,0.08334787291224191,6
SVR,0.16446903595510398,0.22361040159386197,0.24975652869699824,1.4300047397613525,0.5630477905273438,-0.49021448744085266,-0.22967876501557952,-0.06498712693630608,-0.2412505287559623,-0.25492162957975534,0.14163952876239022,6
KNeighborsRegressor,0.3408137439981931,0.16299976391919332,0.22183989292202452,0.007945871353149414,0.07816686630249023,-0.70362124556,-0.17210833135409126,-0.05241159345940314,-0.13043163374,-0.22886225046256933,0.307717539023774,6
PLSRegression,0.17239884733991617,0.20996648780221877,0.24856851542143954,0.0220583438873291,0.004440593719482422,-0.8351456719583551,-0.21396385843773028,-0.06437205339157771,-0.20288756057836727,-0.25366349763604645,0.14968410392776332,6
